カフェラテ（M）,150,https://www.lawson.co.jp/recommend/original/detail/1390664_1996.html,エリアごとに、産地にこだわった、生乳100％使用牛乳と牛乳に合う豆に徹底的にこだわりました。ほのかな牛乳本来の甘さに加え、しっかりとしたコーヒーのコクが味わえます。※生乳は加熱処理しています。
カフェラテ（L）,180,https://www.lawson.co.jp/recommend/original/detail/1390665_1996.html,エリアごとに、産地にこだわった、生乳100％使用牛乳と牛乳に合う豆に徹底的にこだわりました。ほのかな牛乳本来の甘さに加え、しっかりとしたコーヒーのコクが味わえます。※生乳は加熱処理しています。
メガホットカフェラテ,270,https://www.lawson.co.jp/recommend/original/detail/1390666_1996.html,ホットのメガサイズが登場！Mサイズの2倍でさらに30円おトク！ちびだら飲めるメガサイズです。
カフェインレス カフェラテ（M）,200,https://www.lawson.co.jp/recommend/original/detail/1390667_1996.html,カフェインを97%カットし、コクと香り、やさしい口当たりが特徴のコーヒーです。※数値は、生豆の分析値です。
アイスカフェラテ（M）,170,https://www.lawson.co.jp/recommend/original/detail/1390668_1996.html,しっかりとしたミルク感の中に、エスプレッソコーヒーのほろ苦さが香る絶妙なバランスのアイスラテです。
メガアイスカフェラテ,310,https://www.lawson.co.jp/recommend/original/detail/1390669_1996.html,Mサイズの2倍！さらに30円おトク！ゴクゴク飲めるメガサイズです。
カフェインレス アイスカフェラテ,200,https://www.lawson.co.jp/recommend/original/detail/1390670_1996.html,カフェインを97%カットし、コクと香り、やさしい口当たりが特徴のコーヒーです。※数値は、生豆の分析値です。
ダブルエスプレッソラテ　(M),200,https://www.lawson.co.jp/recommend/original/detail/1390671_1996.html,通常のカフェラテに対し、エスプレッソコーヒーが2倍量入った、コーヒー感の強いカフェラテです。
アイスダブルエスプレッソラテ,200,https://www.lawson.co.jp/recommend/original/detail/1390672_1996.html,通常のアイスカフェラテに対し、エスプレッソコーヒーが2倍量入った、コーヒー感の強いアイスカフェラテです。
カフェモカ,210,https://www.lawson.co.jp/recommend/original/detail/1390673_1996.html,ココアのコクとコーヒーのほろ苦さを味わえます。
アイスカフェモカ,210,https://www.lawson.co.jp/recommend/original/detail/1390674_1996.html,ココアのコクとコーヒーのほろ苦さを味わえます。
MACHIカフェゼリーラテ,260,https://www.lawson.co.jp/recommend/original/detail/1394075_1996.html,MACHIcafeのラテ・アイス用豆から作ったコーヒーゼリーに沖縄県産黒糖液と合わせました。ほろ苦くさっぱりした中にも、コクと余韻が楽しめます。
チーズティー,350,https://www.lawson.co.jp/recommend/original/detail/1400540_1996.html,巷で噂の新感覚ドリンク「チーズティー」がマチカフェで登場。ふわっとした口当たりのチーズフォームをお楽しみいただけます。
アイスシトラスティー,180,https://www.lawson.co.jp/recommend/original/detail/1398185_1996.html,ディンブラの茶葉を使った紅茶をベースに、酸味のレモン、苦みのグレープフルーツ、甘みのオレンジをブレンドしました。3種の果汁の相乗効果ですっきりとごくごく飲めるのが特徴です。果汁のみの甘さのアイスティーなので、お好みでシロップを入れて飲んでいたたいても、また違った味が楽しめます。
メガアイスシトラスティー,330,https://www.lawson.co.jp/recommend/original/detail/1398184_1996.html,ディンブラの茶葉を使った紅茶をベースに、酸味のレモン、苦みのグレープフルーツ、甘みのオレンジをブレンドしました。3種の果汁の相乗効果ですっきりとごくごく飲めるのが特徴です。果汁のみの甘さのアイスティーなので、お好みでシロップを入れて飲んでいたたいても、また違った味が楽しめます。
ミルクココア,180,https://www.lawson.co.jp/recommend/original/detail/1390675_1996.html,コクのあるココアとミルクの優しい味わいです。
アイスミルクココア,180,https://www.lawson.co.jp/recommend/original/detail/1390676_1996.html,コクのあるココアとミルクの優しい味わいです。
ダージリンティー,180,https://www.lawson.co.jp/recommend/original/detail/1390677_1996.html,ダージリン茶葉を100％使用しています。優雅な香りをお楽しみください。
リプトン　ホットフルーツインティー,260,https://www.lawson.co.jp/recommend/original/detail/1390678_1996.html,オレンジ・リンゴ・パイン・ピーチの4種フルーツ配合。甘くトロピカルな香りが楽しめます。
アイスアールグレイティー,180,https://www.lawson.co.jp/recommend/original/detail/1390679_1996.html,イタリア産の柑橘類ベルガモットと国産柚子・レモンで香りづけをしているので、爽やかでゴクゴク飲めます
メガアイスアールグレイティー,330,https://www.lawson.co.jp/recommend/original/detail/1390680_1996.html,Mサイズの2倍！さらに30円おトク！ゴクゴク飲めるメガサイズです。
ロイヤルミルクティー,210,https://www.lawson.co.jp/recommend/original/detail/1390681_1996.html,ローソン自慢のミルクに100％アッサム紅茶を合わせた濃厚な味わいです。
アイスミルクティー,210,https://www.lawson.co.jp/recommend/original/detail/1390682_1996.html,茶葉本来の味わいを活かし、低温でじっくり抽出しています。こだわりのミルクとの相性バッチリ。
メガアイスミルクティー,390,https://www.lawson.co.jp/recommend/original/detail/1390683_1996.html,Mサイズの2倍！さらに30円おトク！ゴクゴク飲めるメガサイズです。
ホットミルク,130,https://www.lawson.co.jp/recommend/original/detail/1390684_1996.html,エリアごとに、産地にこだわった、生乳100％使用牛乳。牛乳本来のほのかな甘さが味わえます。※生乳は加熱処理しています。
アイスミルク,150,https://www.lawson.co.jp/recommend/original/detail/1390685_1996.html,エリアごとに、産地にこだわった、生乳100％使用牛乳。氷入りですっきりとした味わいです。※生乳は加熱処理しています。
ほうじ茶ラテ,210,https://www.lawson.co.jp/recommend/original/detail/1390686_1996.html,高級茶として有名な雁ヶ音ほうじ茶入り(33％配合)だから香り高く香ばしい味わいに。お湯を使わないオールミルクだから他では味わえない濃厚さ。
アイスほうじ茶ラテ,210,https://www.lawson.co.jp/recommend/original/detail/1390955_1996.html,2種類の焙煎で焼き分けた、香ばしく香り高いほうじ茶に、マチカフェ自慢のミルクを合わせた人気の和ドリンクです。奄美諸島産素焚糖を使用し、やさしく自然な甘さのテイストに仕上げています。
マチカフェ　コーンスープ,150,https://www.lawson.co.jp/recommend/original/detail/1390687_1996.html,フリーズドライの粒コーン、クラッシュコーン、チョップドオニオンを贅沢に配合したドリンク型のコーンスープです。
アイス抹茶ラテ,280,https://www.lawson.co.jp/recommend/original/detail/1401361_1996.html,辻利一本店の本格抹茶を使用した抹茶ドリンクと、マチカフェ自慢のミルクを合わせた濃厚な味わいが楽しめます。自然な甘みが特徴の、奄美諸島産さとうきびを使用した素焚糖を配合しているので、やさしい甘さとコクがアップしています。※使用している抹茶の96％に、「辻利一本店」の抹茶を使用しています。
お抹茶バスチー　-バスク風チーズケーキ-,380,https://www.lawson.co.jp/recommend/original/detail/1401757_1996.html,宇治抹茶エスプレッソ＆宇治抹茶パウダー入りのバスク風チーズケーキ。トッピングにはホイップクリーム・くるみ・黒糖入り黒蜜ソース、底面には黒糖カラメルでコク深い味わいに仕上げました。
和三盆のプリン,270,https://www.lawson.co.jp/recommend/original/detail/1401756_1996.html,和三盆糖で仕立てたプリンは、上品なキレのよい甘さが特徴です。卵は、富士山麓の深海水で育った赤鶏の「きよらグルメ仕立て卵」の卵黄のみを使用し、素材のよさが引き立つシンプルな仕立てです。
